elapsed time,timestamp,topic,value
0.409222109,1758897557.128222109,/xwing/imu.angular_velocity.z,-0.137
0.410266636,1758897557.129266636,/xwing/imu.angular_velocity.z,0.008
0.413517283,1758897557.132517283,/xwing/imu.angular_velocity.z,0.094
0.41352028700000004,1758897557.132520287,/xwing/imu.angular_velocity.z,-0.065
0.41352200800000005,1758897557.132522008,/xwing/imu.angular_velocity.z,-0.165
0.41505836,1758897557.134058360,/xwing/imu.angular_velocity.z,-0.202
0.415066792,1758897557.134066792,/xwing/imu.angular_velocity.z,-0.052000000000000005
0.41598586200000004,1758897557.134985862,/xwing/imu.angular_velocity.z,-0.009000000000000001
0.417202887,1758897557.136202887,/xwing/imu.angular_velocity.z,-0.1
0.41803262300000005,1758897557.137032623,/xwing/imu.angular_velocity.z,-0.183
0.419544872,1758897557.138544872,/xwing/imu.angular_velocity.z,-0.056
0.420865309,1758897557.139865309,/xwing/imu.angular_velocity.z,-0.007
0.425115295,1758897557.144115295,/xwing/imu.angular_velocity.z,-0.093
0.42512097600000004,1758897557.144120976,/xwing/imu.angular_velocity.z,-0.132
0.425123636,1758897557.144123636,/xwing/imu.angular_velocity.z,-0.14300000000000002
0.425125633,1758897557.144125633,/xwing/imu.angular_velocity.z,-0.004
0.43261347600000005,1758897557.151613476,/xwing/imu.angular_velocity.z,-0.062
0.43261668600000003,1758897557.151616686,/xwing/imu.angular_velocity.z,-0.07100000000000001
0.432618449,1758897557.151618449,/xwing/imu.angular_velocity.z,-0.133
0.43261993000000004,1758897557.151619930,/xwing/imu.angular_velocity.z,-0.048
0.43265157800000004,1758897557.151651578,/xwing/imu.angular_velocity.z,-0.075
0.435623399,1758897557.154623399,/xwing/imu.angular_velocity.z,-0.065
0.435627751,1758897557.154627751,/xwing/imu.angular_velocity.z,-0.082
0.435629227,1758897557.154629227,/xwing/imu.angular_velocity.z,-0.10200000000000001
0.435630756,1758897557.154630756,/xwing/imu.angular_velocity.z,-0.11900000000000001
0.441303832,1758897557.160303832,/xwing/imu.angular_velocity.z,-0.107
0.441307963,1758897557.160307963,/xwing/imu.angular_velocity.z,-0.091
0.44131481400000006,1758897557.160314814,/xwing/imu.angular_velocity.z,-0.156
0.44131649300000003,1758897557.160316493,/xwing/imu.angular_velocity.z,-0.132
0.44131781000000003,1758897557.160317810,/xwing/imu.angular_velocity.z,-0.098
0.442654733,1758897557.161654733,/xwing/imu.angular_velocity.z,0.009000000000000001
0.44265721700000005,1758897557.161657217,/xwing/imu.angular_velocity.z,-0.05
0.44265958600000005,1758897557.161659586,/xwing/imu.angular_velocity.z,-0.061
0.44266446800000003,1758897557.161664468,/xwing/imu.angular_velocity.z,-0.147
0.44339164000000003,1758897557.162391640,/xwing/imu.angular_velocity.z,-0.037
0.444728145,1758897557.163728145,/xwing/imu.angular_velocity.z,0.032
0.446233484,1758897557.165233484,/xwing/imu.angular_velocity.z,-0.064
0.446235276,1758897557.165235276,/xwing/imu.angular_velocity.z,-0.152
0.44715580800000004,1758897557.166155808,/xwing/imu.angular_velocity.z,-0.212
0.44819984100000004,1758897557.167199841,/xwing/imu.angular_velocity.z,-0.01
0.44952154400000005,1758897557.168521544,/xwing/imu.angular_velocity.z,-0.006
0.45052472600000004,1758897557.169524726,/xwing/imu.angular_velocity.z,-0.113
0.451549268,1758897557.170549268,/xwing/imu.angular_velocity.z,-0.325
0.45288063,1758897557.171880630,/xwing/imu.angular_velocity.z,-0.08700000000000001
0.45409487800000004,1758897557.173094878,/xwing/imu.angular_velocity.z,0.07100000000000001
0.455076766,1758897557.174076766,/xwing/imu.angular_velocity.z,0.042
0.456662746,1758897557.175662746,/xwing/imu.angular_velocity.z,-0.162
0.45666583400000005,1758897557.175665834,/xwing/imu.angular_velocity.z,-0.156
0.45813501300000004,1758897557.177135013,/xwing/imu.angular_velocity.z,0.031
0.459930698,1758897557.178930698,/xwing/imu.angular_velocity.z,0.128
0.459936067,1758897557.178936067,/xwing/imu.angular_velocity.z,-0.038
0.461437386,1758897557.180437386,/xwing/imu.angular_velocity.z,-0.185
0.463281863,1758897557.182281863,/xwing/imu.angular_velocity.z,-0.048
0.46328433500000005,1758897557.182284335,/xwing/imu.angular_velocity.z,0.059000000000000004
0.463287035,1758897557.182287035,/xwing/imu.angular_velocity.z,-0.042
0.464835092,1758897557.183835092,/xwing/imu.angular_velocity.z,-0.202
0.46655401700000004,1758897557.185554017,/xwing/imu.angular_velocity.z,-0.16
0.466556964,1758897557.185556964,/xwing/imu.angular_velocity.z,-0.035
0.467474098,1758897557.186474098,/xwing/imu.angular_velocity.z,0.012
0.468765095,1758897557.187765095,/xwing/imu.angular_velocity.z,-0.135
0.46982023800000006,1758897557.188820238,/xwing/imu.angular_velocity.z,-0.214
0.47146005500000004,1758897557.190460055,/xwing/imu.angular_velocity.z,-0.049
0.47148000500000004,1758897557.190480005,/xwing/imu.angular_velocity.z,0.069
0.47314209300000004,1758897557.192142093,/xwing/imu.angular_velocity.z,-0.004
0.47417790000000004,1758897557.193177900,/xwing/imu.angular_velocity.z,-0.136
0.475096766,1758897557.194096766,/xwing/imu.angular_velocity.z,-0.126
0.47510232300000005,1758897557.194102323,/xwing/imu.angular_velocity.z,0.006
0.47650606300000004,1758897557.195506063,/xwing/imu.angular_velocity.z,0.044
0.47749118700000004,1758897557.196491187,/xwing/imu.angular_velocity.z,-0.181
0.478481937,1758897557.197481937,/xwing/imu.angular_velocity.z,-0.209
0.480273055,1758897557.199273055,/xwing/imu.angular_velocity.z,-0.116
0.481435241,1758897557.200435241,/xwing/imu.angular_velocity.z,0.013000000000000001
0.48143756000000004,1758897557.200437560,/xwing/imu.angular_velocity.z,-0.056
0.483057671,1758897557.202057671,/xwing/imu.angular_velocity.z,-0.153
0.484080714,1758897557.203080714,/xwing/imu.angular_velocity.z,-0.14
0.48504322200000005,1758897557.204043222,/xwing/imu.angular_velocity.z,0.06
0.486433141,1758897557.205433141,/xwing/imu.angular_velocity.z,0.064
0.48643982300000005,1758897557.205439823,/xwing/imu.angular_velocity.z,-0.036000000000000004
0.48734811600000005,1758897557.206348116,/xwing/imu.angular_velocity.z,-0.187
0.488589223,1758897557.207589223,/xwing/imu.angular_velocity.z,-0.155
0.48992681400000004,1758897557.208926814,/xwing/imu.angular_velocity.z,0.115
0.49080636200000005,1758897557.209806362,/xwing/imu.angular_velocity.z,0.085
0.491567525,1758897557.210567525,/xwing/imu.angular_velocity.z,-0.225
0.49307286800000005,1758897557.212072868,/xwing/imu.angular_velocity.z,-0.233
0.49404903400000005,1758897557.213049034,/xwing/imu.angular_velocity.z,0.11
0.495115886,1758897557.214115886,/xwing/imu.angular_velocity.z,0.16
0.49634375100000006,1758897557.215343751,/xwing/imu.angular_velocity.z,-0.167
0.49634709600000004,1758897557.215347096,/xwing/imu.angular_velocity.z,-0.306
0.49751580300000003,1758897557.216515803,/xwing/imu.angular_velocity.z,-0.09
0.49857890000000005,1758897557.217578900,/xwing/imu.angular_velocity.z,0.081
0.49963208000000003,1758897557.218632080,/xwing/imu.angular_velocity.z,0.085
0.5005546280000001,1758897557.219554628,/xwing/imu.angular_velocity.z,-0.008
0.501402392,1758897557.220402392,/xwing/imu.angular_velocity.z,0.011
0.503001267,1758897557.222001267,/xwing/imu.angular_velocity.z,0.046
0.504192111,1758897557.223192111,/xwing/imu.angular_velocity.z,-0.16
0.505032897,1758897557.224032897,/xwing/imu.angular_velocity.z,-0.337
0.505724551,1758897557.224724551,/xwing/imu.angular_velocity.z,-0.301
0.5072206610000001,1758897557.226220661,/xwing/imu.angular_velocity.z,-0.111
0.508057399,1758897557.227057399,/xwing/imu.angular_velocity.z,-0.132
0.509586907,1758897557.228586907,/xwing/imu.angular_velocity.z,-0.268
0.5095918500000001,1758897557.228591850,/xwing/imu.angular_velocity.z,-0.34900000000000003
0.5112363080000001,1758897557.230236308,/xwing/imu.angular_velocity.z,-0.19
0.512137199,1758897557.231137199,/xwing/imu.angular_velocity.z,-0.091
0.512140218,1758897557.231140218,/xwing/imu.angular_velocity.z,-0.276
0.514258246,1758897557.233258246,/xwing/imu.angular_velocity.z,-0.321
